x1,x2,x3
7.576373469459181,-0.3490037951354745,1
3.63653399622431,-0.3075180483958737,0
5.109686944181349,0.2575213962745077,1
1.386064595131767,0.004829051092960876,1
1.986005978295568,-0.42160888272603414,0
1.6745098630287032,-0.36922524125457207,0
6.684808975707023,-0.3592967168121448,1
1.7220274780842495,0.21514995967481665,1
4.614212319756843,0.3669167054496584,1
2.0890452859445188,-0.20339357532514457,0
2.95171728800194,-0.5690724007408633,0
7.178214017521491,-0.40630352414670257,1
5.4211563559163745,0.02831566902956134,1
7.7456389714914895,-0.6284150141528617,1
5.198000559311951,-0.4934904417644627,0
1.066638013515906,-0.4206945874950629,0
3.9094870386429514,-0.560710359212634,0
1.1570922805107586,-0.23460535459569531,0
3.197890296328625,0.4818721446749163,1
4.371374515045192,0.30262547635720705,1
5.0282153878666564,-0.4620036768557261,0
2.6705514205025094,0.4346473284230897,1
4.908006049133563,0.43233314960706026,1
3.7644409387506377,0.3705941205623759,1
4.5460753125484885,0.22747297479028022,1
2.3717691017976508,0.3226017781787216,1
2.097261270024019,0.40900986910453696,1
6.281619053216705,-0.4198219486505319,0
3.3098126016386358,0.5640330317199458,1
5.509369847767514,0.10805771472488465,1
4.958189176133793,-0.42905357701170127,0
7.296716411202497,-0.4215835714126184,1
7.164785325349105,-0.18331033969491173,0
4.101779802287484,-0.6103555960600664,0
2.433145605445799,-0.4800078503444201,0
5.425346627042781,-0.41314526470456336,0
5.457851827425851,-0.09560854574547795,1
5.846922523650219,-0.6171976532949603,0
7.3523124191436,-0.24584965308509377,0
6.478066846312189,-0.3010409909593909,0
5.377036550990928,-0.45966927313116596,0
5.206759167786629,0.15108988249417443,1
2.4893132524769945,-0.2828407882748316,0
5.559557533985076,-0.32544882634646244,0
6.701501195436232,-0.3708434659272096,0
7.456257365970275,-0.15799905504405626,0
7.416550784566528,-0.530845995024952,1
4.927691641108456,-0.24864189284928012,0
2.818837830183414,-0.2335980957648122,0
3.3365821977660164,-0.5030816628521252,0
7.9843365589817425,-0.3065354186049654,0
4.679184517524735,0.41517218695744557,1
6.711346709864756,-0.24716201508147465,0
5.179113314492005,0.15748399856290357,1
4.548512711298287,0.35063124532397605,1
3.4397773071398845,-0.4968306864796247,0
4.764393697619117,-0.3861053219341739,0
1.047142948959423,-0.2703338998252407,0
7.136800646176018,-0.30824666952410074,0
4.930405370728755,0.30635946101098527,1
1.16996997727275,-0.06521010020597447,1
6.727223217318158,-0.10879145312299546,1
1.9474807360345125,-0.46092094319710863,0
1.214470886636088,-0.10576404111791307,1
4.23634782894581,-0.5096101670415214,0
7.724596867008975,-0.6664275727425952,1
1.6552997392479316,0.00952652707862467,1
1.4591896129453024,-0.23422483074184045,0
7.159549033553466,-0.23563221443484403,0
6.74960429080302,-0.37557790090268717,0
6.739785955715587,-0.2199089605709367,1
4.274726334707602,0.4814807813227496,1
3.9924446619237135,0.4787205797125752,1
3.807478138041473,0.37504722093022136,1
5.07550529497515,-0.43659712936633643,0
6.102794685632778,-0.1408482526766137,1
6.490044016447382,-0.26030134575811614,1
5.5835943129229255,-0.5608451102911711,0
4.9372631527320925,-0.40441734619363123,0
3.886748257542079,0.3891222543836386,1
3.239405434306982,-0.47350985155409453,0
3.0037345497832963,0.4024237030194263,1
3.0732370288215267,-0.5856109545899317,0
5.7792700631511025,0.03458336013356463,1
6.337088275117056,-0.22275461725804957,1
5.183338508929833,-0.47742129578257186,0
2.5600472457749257,0.5116715647238723,1
2.3607651435330603,0.47033440095571627,1
6.359802831395277,-0.49274928053443645,0
7.850856732825317,-0.7442124175345224,1
1.1113697311479376,-0.39884606661146066,0
2.742286993878058,0.46898074396706735,1
6.546190102395235,-0.14714179683678663,1
6.034157084273484,-0.4750997718073352,0
2.721859704176044,-0.5011540429706691,0
4.884246667530917,-0.45854250808860963,0
5.099100558693145,-0.44875881930715183,0
6.049689936530607,0.021566233973777313,1
4.245715978488907,-0.37174751364855213,0
3.8339393006590594,-0.43091251833150335,0
3.156066295746227,-0.5043519369149866,0
2.668162358847759,0.35816304793860104,1
1.6475235070542276,-0.33541892421183206,0
5.521183711923496,-0.0057444997903495915,1
5.686993139781653,-0.050123819458221475,0
5.81140431741793,-0.0033974559064174556,1
1.022020043250607,-0.3334369300753971,1
4.067771227646903,0.44869955851311727,1
1.857873554379542,0.3167951468421232,1
4.6862653499441524,-0.5784293342732998,0
7.85817734631312,-0.18022151530635475,0
4.494939076743367,0.33722461341414756,1
3.622549854914645,-0.6957218148449661,0
6.696879946762168,-0.1139562691227814,0
7.777410067712896,-0.0863787757895894,0
3.0098636427015677,0.4328799137261122,1
6.621000278225506,-0.43315468384091277,0
7.972990061542888,-0.5830032379047334,1
1.7827696782612548,-0.449001821182035,0
4.717331482110555,-0.4581615344733751,0
6.694686056395002,-0.270456603693333,0
3.634059285598287,0.5884172095751017,1
4.120421683923077,0.3845138369911817,1
6.256317917651966,-0.5410064569956021,0
1.6884246526389417,0.2184586593302752,1
3.523684134975226,0.4131488638967063,1
4.9459437870051906,0.31224696880325664,1
2.6700991715980864,-0.6261770007682632,0
6.87967640205423,-0.43947939723520196,0
6.360956946029575,-0.31714539757120686,1
7.758798057146371,-0.6127951169895995,1
4.6609165250961,-0.5419291458385456,0
1.7456726059341516,0.1635899035003351,1
7.556319161430409,-0.52561873726422,1
6.839651926474444,-0.2618918702705551,1
4.810927127022663,0.32403293277049605,1
6.854115941697828,-0.39302804141485137,0
7.171836435477597,-0.4739254309855953,1
6.432567961568283,-0.38982787234144767,0
4.998777839296922,-0.48084788471687706,0
5.307091050262576,0.3221710929185252,1
6.910734778503511,-0.1602923173059198,0
5.355516454197536,0.21167949199344505,1
2.4453597143134216,0.24410086385660623,1
5.840418964877788,-0.01880728638670578,1
4.724096250541671,-0.5237002675535295,0
2.8427294123013267,-0.34660961817366875,0
1.005505790707455,-0.35619290049132213,0
2.6484843290993956,0.5155821261282598,1
5.714966885832224,-0.4054041235159644,0
7.148241397766613,-0.5656416818345604,1
6.814917984683974,-0.3702295163227514,1
1.7567516991195729,-0.2820701339302702,0
1.4978748566598679,0.0859359834685278,1
6.331146183153036,-0.2663426936009062,0
2.993833604828147,-0.37728172874205607,0
2.902621367476349,0.5695228816791801,1
1.014002104259022,-0.29652142979422674,0
1.6897730744838713,0.29119736888935366,1
1.9491793317464718,0.26514360014975574,1
2.1155214436043757,0.46961475602133795,1
4.117195218307557,-0.46169139886372906,0
6.698950703066742,-0.14972542939393546,1
6.686086807579133,-0.30568088429191004,0
7.369927351777137,-0.29900767062232975,0
4.105144270342336,0.39448201647010844,1
5.960973555615094,-0.24449932301449268,0
4.418338826843141,0.37720590242261665,1
1.348897906941647,-0.0492057534419196,1
1.5630200377868297,0.22332013357792793,1
2.7215963465129733,0.5613881333759649,1
7.871352100361117,0.028487744272860938,0
5.843420604937494,-0.37308715823002003,0
2.876053073001243,0.4135948027995387,1
5.943842711859213,-0.43860168251703496,0
5.629422940670987,0.09043982653253312,1
1.3030311261173524,-0.47699126936644526,0
3.5304130924921653,-0.6801999485495859,0
6.416095883816056,-0.16442392192551725,1
1.549660403838725,-0.22593700891640894,0
7.190688817431101,-0.18136211446746958,0
7.516078073781908,-0.4834415536059218,1
6.971598586729229,-0.46822643499730654,1
1.821643228706636,-0.241355733168823,0
4.956214371913383,0.4298189799374049,1
5.952919634825562,-0.5367670698046616,0
7.215860629581231,-0.12929862387073954,0
1.6704322050986902,0.16394252062052622,1
6.7103940918452984,-0.4109253129777624,1
2.946114321681474,0.48533099930952994,1
5.146011700361396,-0.34863848783435636,0
6.038569965617437,-0.23718777352158174,1
6.439134045522923,-0.2710081267678279,1
3.0626539429920863,0.742140264724003,1
5.251635772642124,-0.3607657534213639,0
3.0123101194163135,0.4682869727333637,1
7.988217251991287,-0.16673609743354104,0
6.701539255596455,-0.25587523592034916,1
3.897845413885572,0.33600570940090124,1
7.153995299649651,-0.14962228378326448,0
6.127507805759176,-0.4398598265178202,0
7.501228515094292,-0.2747426052493917,0
2.2012748597284695,-0.4319459832211955,0
3.0638450344461186,0.48764914625971445,1
1.6561567325224953,-0.5314709263008037,0
3.225867221750989,0.5487098905011479,1
3.668320296225766,0.5424681603936957,1
5.428987777331274,-0.27515485273276574,0
4.300639568440079,0.35425892072194554,1
6.023682865439329,-0.38547785318995187,0
2.884564734512001,0.6382073455843368,1
2.2113970342752913,-0.4623893248401088,0
3.6538582194275566,-0.46513938852865755,0
4.066570061994982,0.5023601379920918,1
3.954885974710835,0.3936766682864246,1
7.394987806630676,-0.055015626030705866,0
2.88696912842868,-0.3938362874327336,0
3.464303818866098,0.3919080309675057,1
2.506467621143289,-0.3723302973970111,0
3.60346107982991,-0.38878422309641,0
3.7289877358177628,0.633909064376361,1
5.027989399783121,-0.4632606954207274,0
2.9485548503571013,0.43455307683095534,1
2.816446159554937,-0.4584992411732573,0
6.033429765395667,-0.14343955416746818,1
7.371250953007811,-0.6772405111907169,1
1.8546777369440908,0.2557648946060221,1
2.2760227952498937,0.49048160209665836,1
1.9317675141313222,0.1944087578867359,1
5.78525377963148,-0.3288019567563255,0
2.498068408953622,-0.35275191353825264,0
5.232001223144616,-0.41510446347799435,0
2.411751143620881,0.3811166321207012,1
6.724300355851872,-0.33395057257091226,0
3.212749925807387,0.5748993926980263,1
5.687317352801133,-0.06738451993193645,1
2.041134939617926,0.3066811837473572,1
3.141618129603123,-0.5858784789656006,0
3.0806901171117347,-0.47335561653515185,0
5.445559527815343,0.10005822117990724,1
5.766163689863356,-0.008951875221535045,1
6.916740525526766,-0.269588939288717,0
2.283428347382463,0.49812516736441237,1
6.323008350145069,-0.4221215186575743,0
5.9835758159555175,-0.009696750563495171,1
4.902807398542308,0.24557741240352454,1
5.551140904209792,0.024343449122689334,1
1.6299657212288805,0.16845847381415935,1
2.0281307100579995,-0.17340128577310526,0
3.909002045016451,0.6008117605519318,1
5.9795948181071745,0.017183771952843763,1
2.1747481453651605,-0.4270651642140827,0
3.7228539745701585,0.510176447357418,1
4.485621677211983,-0.5378742333377808,0
7.545320088392461,-0.570283864245259,1
1.386373740581539,-0.37735785263110666,0
6.803052436640176,-0.25750206988516244,1
7.889118921291492,-0.21268628007354273,0
2.870908294639222,-0.4616090453094771,0
7.23040112641864,-0.158989302035083,0
3.032100971427864,-0.30784106305475945,0
6.593052487376422,-0.2742050479913751,1
4.219001575994653,-0.5816463710488887,0
5.183260542138091,0.20964827032768224,1
2.656671637355717,0.38380350209376696,1
5.813304735125705,0.16194672693585696,1
2.040794062792613,-0.3735579971077834,0
4.917805493012411,0.3086891385628549,1
4.460302513808092,-0.4690380978189534,0
6.860441971645938,-0.27052618416064733,0
4.370279607616132,0.45168234621294,1
6.493116719907105,-0.22302363846608708,1
3.80206014715043,-0.3749561727576808,0
3.1553415340163364,0.42160597409055933,1
6.510589954643249,-0.21188758066414692,0
3.929249847379974,-0.3481480829363636,0
4.477362428493345,-0.5221043987844401,0
5.041257719270303,-0.5278782214050479,0
6.737660165225299,-0.364733392768328,1
5.069239822387035,0.2925078400115571,1
3.843000318765669,0.5661329968759949,1
2.1241077995646993,0.3532974094648262,1
5.914779134398763,-0.4858163322833494,0
7.182629751562843,-0.1678300928927583,0
1.7586522153290653,-0.3355955755947685,0
4.263497830691571,0.3504670608814157,1
7.541748536253245,-0.5541211925900679,1
4.944564172326196,0.3999163367877482,1
4.816774598749212,0.49071552040201305,1
1.4443288491469999,0.12248224550699328,1
4.747101257401862,0.3130453392172066,1
5.581789126739566,0.0703826091175172,1
2.0261429194320115,-0.4995160855240745,0
7.694553093527926,-0.21211639589974707,0
2.373055543603399,0.5085620633542656,1
5.717481954905594,-0.42717100714374295,0
2.9203880738573966,0.4437003554995452,1
1.7590158368231221,0.2330479547956706,1
2.826305625864177,0.4498561738234438,1
3.339062834626523,0.42887305534549136,1
4.253123140617159,-0.4595875729456888,0
2.6404951038104114,-0.32348765082771336,0
6.092527206610255,-0.32229091009955196,0
6.650337714168063,-0.35951560174451946,0
6.536829172328646,-0.26212139849321064,1
6.010239838738635,-0.3744515343027722,0
2.8875027231271586,-0.3684348949081221,0
2.4732045372847304,0.4336994529444364,1
1.7638982976899045,0.20627979492997064,1
3.7767677098192705,0.467244419219443,1
1.6108664812322298,0.14387285253495485,1
5.587727595377327,-0.3796757573521403,0
7.648802400536928,-0.29784783180912505,0
6.289432964054064,-0.057811000369259236,1
1.8182420896887472,-0.3679498927764697,0
1.1433687410288136,-0.4073204451669633,0
3.344221808504428,-0.5516384512165313,0
7.950133097313255,-0.1350987256564761,0
3.189822235839009,-0.37869821117394276,0
6.162554591558898,-0.33562756833438034,0
6.01570563613975,0.02295371528677302,1
5.0079031838669685,-0.4133754888664688,0
3.573522403687459,0.4786264163027019,1
2.457859858210617,0.5615220312160871,1
7.85999451510545,-0.5855039380958075,1
1.4612563900358788,-0.3260147732471209,0
2.6535942635597,0.24284460970207905,1
3.162296293570817,0.4748385425839502,1
7.3665234743761365,-0.5505599968628823,1
5.993584841133688,-0.5553162542512593,0
2.857602951666089,-0.2701511323675118,0
2.1515091205706414,0.3100663301887575,1
7.163481894685718,-0.3033378280203699,1
6.556481927022878,-0.3345363256226922,1
1.2687120238348306,-0.023324214643526804,1
7.155105905176093,-0.47472330007532687,1
5.115578216473228,-0.48285255387050396,0
4.202760378904605,0.35162181054213465,1
5.716963138182793,0.009177335601384617,1
1.276099589747713,-0.009201261745652618,1
3.3122484242876307,-0.5822625908835094,0
1.616338924665464,-0.4376607848914653,0
5.785462253467352,-0.47630666401836086,0
3.786082006514081,-0.3982091019790874,0
4.352678642417587,-0.6513308901770736,0
3.028623374346605,0.6149878582361727,1
6.518061640786278,-0.3016864999453449,1
1.3255887758742615,-0.29101261660661193,0
2.967879524547008,-0.5169880093607874,0
5.134171032312146,-0.30203215413133827,0
6.530934517041773,-0.34914752360353773,0
5.2111953513836795,0.192156880432843,1
6.113420680575448,-0.3880671887031264,0
1.1646954041447968,-0.04609146623504859,1
2.7844651251598007,-0.4063314046500952,0
1.2946423188966096,-0.4677828929968735,0
4.500086789281524,0.3064784138569222,1
7.923982072985415,-0.16929733927497365,0
1.0947135567365325,-0.1806089514075388,1
4.086153268360789,0.47007613259864056,1
1.0335049267411918,-0.019949641506190968,1
5.2902203353054285,-0.43042181670615787,0
2.2835110828964877,0.43539670841067885,1
5.989192486533698,-0.4599476976254732,0
2.1175395838106357,0.30095417428601845,1
6.800029586612521,-0.18343203000203157,0
2.4432471461396212,0.5349772549682352,1
3.4655139168236553,-0.4171099493195277,0
2.6140493034628838,-0.3186194520635358,0
6.653791447161524,-0.31494790544804185,1
4.431889689127945,-0.6408973112531211,0
7.1168345412063685,-0.17377166009305262,0
1.9106018088867307,-0.5251514685648979,0
4.492706772555267,0.46127295122882844,1
6.436295437874588,-0.05406063812645964,1
7.868471181537956,-0.16759961372431162,0
5.713644111361788,-0.41159891353458583,0
2.281008258508676,-0.4594944442124995,0
6.3184106888360185,-0.31356312862113855,1
1.5224465058600276,-0.43163950641149496,0
6.33940724604546,-0.36112608299447685,0
6.794706616453805,-0.2472748767069572,1
4.914468012782789,-0.6332403865237488,0
4.449045808657595,-0.5468938481571705,0
7.555691958738606,-0.5407839289344117,1
1.0006786548137234,-0.17886221103092106,1
1.0669682606495745,0.007609827336329006,1
2.7636599620180813,-0.532880482145963,0
4.539735242810327,0.4171254085829514,1
4.782916553472628,-0.3691656558530898,0
3.599046968172946,0.41589049345983514,1
3.0489796263663074,-0.27110596377598767,0
2.416571425317614,-0.2663479044175223,0
6.601973260772869,-0.1262248555499872,1
3.211460332073597,-0.36987505903905243,0
4.447275898829833,-0.5241484923347615,0
6.679036241928023,-0.26692028983663385,0
5.286512597220806,0.32905591349443464,1
3.8602594732398745,-0.3204115727688378,0
2.2383295565229924,0.2842442986220845,1
3.7835646289297005,-0.5179742746031801,0
4.396488576110828,-0.5121991872659883,0
7.934092147948735,-0.6409589305371941,1
2.989365531444099,0.5227236054187357,1
2.159477735354623,-0.45651366838696716,0
2.544028594608109,0.34479068156081455,1
2.48027141049797,-0.444982262769922,0
1.532333834023331,0.23635470261529648,1
3.554353888964175,0.4834956549903014,1
2.993138173534497,-0.5645136132943495,0
7.2131215450036645,-0.1661550845893614,0
6.461817269694933,-0.2645934989035453,1
1.76345469793142,-0.6535681257224913,0
6.9535244675718655,-0.3548456562433149,0
1.767190248364096,-0.33576702719722595,0
6.041454227426711,-0.10243658971162271,1
